-0.022999,0.046287,-0.075705,0.034355,0.115608,0.074911,0.164707,0.08592
-0.022999,0.046286,-0.075704,0.034356,0.115608,0.07491,0.164706,0.085919
-0.022998,0.046287,-0.075703,0.034359,0.115608,0.074911,0.164708,0.085918
-0.023,0.046284,-0.075702,0.034357,0.115609,0.074911,0.164704,0.08592
-0.022998,0.046284,-0.075703,0.034356,0.115609,0.074911,0.164706,0.08592
-0.023001,0.046287,-0.075705,0.034357,0.115609,0.07491,0.164706,0.08592
-0.022995,0.046281,-0.075685,0.034346,0.11561,0.074907,0.164713,0.085918
-0.022997,0.046287,-0.075703,0.034358,0.115609,0.074912,0.164706,0.08592
-0.023002,0.046287,-0.075704,0.034359,0.115608,0.074912,0.164707,0.085919
-0.023001,0.046285,-0.075703,0.034356,0.115609,0.07491,0.164706,0.085919
-0.023,0.046285,-0.075705,0.034355,0.115606,0.07491,0.164707,0.085919
-0.023,0.046287,-0.075702,0.034357,0.115609,0.07491,0.164705,0.085919
-0.023,0.046286,-0.075704,0.034358,0.115609,0.07491,0.164707,0.085917
-0.022998,0.046286,-0.075704,0.034356,0.115607,0.074909,0.164704,0.085918
-0.022897,0.046399,-0.075617,0.034493,0.115716,0.075011,0.164775,0.086009
-0.022998,0.046286,-0.075702,0.034356,0.115607,0.07491,0.164705,0.085917
-0.023,0.046284,-0.075702,0.034356,0.115608,0.07491,0.164705,0.085918
-0.022999,0.046287,-0.075704,0.034356,0.115606,0.074909,0.164706,0.085918
-0.023001,0.046286,-0.075706,0.034354,0.115608,0.074911,0.164703,0.085918
-0.022999,0.046287,-0.075705,0.034355,0.115607,0.074911,0.164705,0.085919
-0.022998,0.046287,-0.075705,0.034356,0.115607,0.074911,0.164706,0.085919
-0.022997,0.046287,-0.075701,0.034355,0.115609,0.074911,0.164705,0.085919
-0.022999,0.046286,-0.075702,0.034356,0.115608,0.074911,0.164706,0.085918
-0.023001,0.046286,-0.075702,0.034357,0.115606,0.07491,0.164705,0.085918
-0.023,0.046287,-0.075705,0.034355,0.115609,0.07491,0.164705,0.085919
-0.023,0.046284,-0.075704,0.034357,0.115608,0.074908,0.164704,0.085917
-0.023,0.046287,-0.075704,0.034354,0.115606,0.07491,0.164706,0.085918
-0.023,0.046287,-0.075704,0.034354,0.115608,0.07491,0.164707,0.085918
-0.022999,0.046285,-0.075703,0.034355,0.115609,0.07491,0.164708,0.085919
-0.023001,0.046286,-0.075703,0.034357,0.115608,0.074909,0.164707,0.085918
-0.023,0.046285,-0.075703,0.034354,0.115609,0.07491,0.164707,0.085919
-0.022998,0.046286,-0.075703,0.034354,0.115605,0.074909,0.164705,0.085917
-0.023002,0.046286,-0.075705,0.034355,0.115608,0.07491,0.164706,0.085918
-0.022999,0.046287,-0.075703,0.034355,0.115608,0.07491,0.164705,0.085918
-0.022997,0.046285,-0.075702,0.034355,0.115608,0.07491,0.164708,0.085918
-0.022998,0.046286,-0.075701,0.034355,0.11561,0.074912,0.164705,0.085917
-0.022996,0.046286,-0.075702,0.034357,0.115608,0.07491,0.164709,0.085919
-0.022999,0.046285,-0.075705,0.034353,0.115608,0.074911,0.164705,0.085918
-0.023002,0.046284,-0.075702,0.034355,0.115607,0.074911,0.164703,0.085915
-0.023001,0.046285,-0.075703,0.034355,0.115608,0.074909,0.164707,0.085917
-0.023,0.046285,-0.075706,0.034353,0.115607,0.07491,0.164703,0.085917
-0.023,0.046286,-0.075702,0.034355,0.11561,0.074911,0.164708,0.085918
-0.022998,0.046288,-0.075701,0.034356,0.115612,0.074912,0.164707,0.085919
-0.023,0.046285,-0.075705,0.034355,0.115606,0.074911,0.164706,0.085918
-0.023,0.046286,-0.075703,0.034354,0.115608,0.07491,0.164704,0.085918
-0.023003,0.046286,-0.075704,0.034354,0.115605,0.074911,0.164704,0.085916
-0.023001,0.046285,-0.075704,0.034354,0.115606,0.074911,0.164707,0.085916
-0.022997,0.046286,-0.075703,0.034356,0.115609,0.074911,0.164705,0.085918
-0.022999,0.046287,-0.075703,0.034355,0.11561,0.074912,0.16471,0.085919
-0.022997,0.046286,-0.075703,0.034354,0.115608,0.07491,0.164707,0.085918
-0.023002,0.046286,-0.075703,0.034354,0.115608,0.07491,0.164706,0.085918
-0.023,0.046285,-0.075704,0.034353,0.115608,0.07491,0.164705,0.085917
-0.023001,0.046286,-0.075703,0.034354,0.115606,0.074911,0.164707,0.085918
-0.022999,0.046287,-0.075705,0.034354,0.115608,0.074912,0.164706,0.085918
-0.023,0.046286,-0.075704,0.034354,0.115608,0.074911,0.164706,0.085918
-0.022998,0.046285,-0.075704,0.034353,0.115607,0.07491,0.164707,0.085917
-0.023,0.046284,-0.075703,0.034352,0.115607,0.074909,0.164706,0.085917
-0.022999,0.046285,-0.075704,0.034355,0.115608,0.074909,0.164706,0.085916
-0.023002,0.046285,-0.075703,0.034355,0.115608,0.074911,0.164706,0.085918
-0.022998,0.046285,-0.075705,0.034355,0.115609,0.074911,0.164704,0.085918
-0.022995,0.046281,-0.075684,0.034343,0.11561,0.074905,0.164713,0.085914
-0.022998,0.046285,-0.075703,0.034353,0.115608,0.07491,0.164705,0.085918
-0.022998,0.046285,-0.075703,0.034355,0.115609,0.074911,0.164706,0.085917
-0.022997,0.046286,-0.075701,0.034354,0.115608,0.074912,0.164707,0.085919
-0.023,0.046285,-0.075703,0.034352,0.115606,0.074911,0.164706,0.085916
-0.023,0.046285,-0.075703,0.034354,0.115606,0.074912,0.164702,0.085916
-0.023,0.046286,-0.075704,0.034353,0.115608,0.074908,0.164705,0.085916
-0.022998,0.046285,-0.075704,0.034354,0.115608,0.074909,0.164706,0.085918
-0.023,0.046286,-0.075703,0.034353,0.115607,0.074912,0.164707,0.085919
-0.022999,0.046287,-0.075705,0.034353,0.115607,0.074909,0.164705,0.085917
-0.022998,0.046286,-0.075705,0.034354,0.115608,0.074909,0.164706,0.085917
-0.022999,0.046286,-0.075702,0.034353,0.115608,0.074908,0.164707,0.085917
-0.022999,0.046286,-0.075703,0.034352,0.115606,0.074909,0.164707,0.085917
-0.023,0.046286,-0.075703,0.034353,0.115608,0.07491,0.164705,0.085915
-0.022998,0.046286,-0.075703,0.034352,0.115606,0.07491,0.164708,0.085917
-0.022999,0.046284,-0.075703,0.034353,0.115609,0.07491,0.164706,0.085916
-0.023,0.046283,-0.075705,0.034352,0.115608,0.07491,0.164705,0.085917
-0.023,0.046285,-0.075702,0.034353,0.115607,0.074908,0.164707,0.085916
-0.023,0.046285,-0.075702,0.034352,0.115609,0.07491,0.164707,0.085917
-0.022999,0.046286,-0.075703,0.034353,0.115609,0.074911,0.164708,0.085918
-0.023,0.046286,-0.075707,0.034352,0.115607,0.074911,0.164706,0.085917
-0.023,0.046285,-0.075703,0.034353,0.115607,0.074912,0.164706,0.085915
-0.022999,0.046285,-0.075704,0.034353,0.115607,0.074911,0.164707,0.085918
-0.022999,0.046286,-0.075704,0.034353,0.115609,0.074911,0.164705,0.085916
-0.023,0.046284,-0.075702,0.034352,0.115607,0.074911,0.164708,0.085917
-0.022999,0.046284,-0.075703,0.03435,0.115608,0.07491,0.164707,0.085915
-0.022999,0.046285,-0.075702,0.034352,0.11561,0.074911,0.164708,0.085915
-0.023,0.046283,-0.075703,0.034352,0.115608,0.07491,0.164705,0.085915
-0.023,0.046284,-0.075702,0.034351,0.115608,0.07491,0.164705,0.085916
-0.023,0.046287,-0.075702,0.034352,0.115609,0.074913,0.164704,0.085917
-0.022998,0.046284,-0.075703,0.034352,0.115608,0.074909,0.164705,0.085916
-0.023001,0.046285,-0.075702,0.034351,0.115609,0.074909,0.164705,0.085913
-0.022999,0.046287,-0.0757,0.034356,0.11561,0.074912,0.164708,0.085917
-0.022999,0.046287,-0.075705,0.034352,0.115608,0.074913,0.164707,0.085919
-0.022998,0.046286,-0.075705,0.034353,0.115605,0.07491,0.164704,0.085917
-0.022999,0.046284,-0.075706,0.034352,0.115607,0.074909,0.164705,0.085915
-0.023,0.046285,-0.075704,0.034348,0.115607,0.07491,0.164706,0.085915
-0.023,0.046287,-0.075703,0.034352,0.115608,0.074911,0.164707,0.085917
-0.022998,0.046288,-0.075703,0.034353,0.115611,0.074912,0.164707,0.085919
-0.023,0.046284,-0.075704,0.034352,0.115608,0.074908,0.164705,0.085915
-0.023002,0.046284,-0.075705,0.034349,0.115605,0.074908,0.164704,0.085913
-0.023,0.046285,-0.075703,0.03435,0.115608,0.074908,0.164706,0.085914
-0.022997,0.046287,-0.075701,0.034352,0.115608,0.074912,0.164707,0.085916
-0.022998,0.046288,-0.075701,0.034354,0.11561,0.074911,0.164707,0.085917
-0.023,0.046286,-0.075704,0.034351,0.115607,0.07491,0.164705,0.085917
-0.023,0.046285,-0.075704,0.034349,0.115607,0.074908,0.164705,0.085915
-0.023,0.046287,-0.075701,0.034352,0.115609,0.07491,0.164706,0.085916
-0.022997,0.046286,-0.075701,0.034352,0.11561,0.074912,0.16471,0.085917
-0.022998,0.046288,-0.075703,0.034353,0.115609,0.074912,0.164708,0.085916
-0.022999,0.046286,-0.075704,0.034352,0.115608,0.074911,0.164706,0.085917
-0.023002,0.046285,-0.075704,0.03435,0.115606,0.074909,0.164705,0.085917
-0.022999,0.046284,-0.075703,0.03435,0.115607,0.074907,0.164705,0.085915
-0.022999,0.046285,-0.075702,0.03435,0.115609,0.07491,0.164706,0.085914
-0.022999,0.046285,-0.075703,0.03435,0.11561,0.074911,0.164707,0.085915
-0.022998,0.046286,-0.075704,0.034352,0.115609,0.07491,0.164707,0.085916
-0.023001,0.046285,-0.075702,0.034352,0.115608,0.07491,0.164705,0.085915
-0.022999,0.046284,-0.075704,0.034349,0.115607,0.074909,0.164706,0.085915
-0.023,0.046285,-0.075705,0.034347,0.115608,0.074909,0.164706,0.085914
-0.023,0.046287,-0.075703,0.03435,0.115607,0.07491,0.164707,0.085917
-0.022997,0.046287,-0.075704,0.034352,0.11561,0.074911,0.164708,0.085918
-0.022997,0.046288,-0.075702,0.034352,0.115609,0.074911,0.164709,0.085918
-0.022997,0.046286,-0.075703,0.03435,0.115607,0.074911,0.164706,0.085915
-0.023,0.046285,-0.075705,0.034349,0.115605,0.074909,0.164706,0.085913
-0.022999,0.046285,-0.075703,0.034351,0.115607,0.074909,0.164704,0.085913
-0.022998,0.046285,-0.075703,0.03435,0.115607,0.07491,0.164707,0.085916
-0.022999,0.046285,-0.075702,0.034351,0.115609,0.07491,0.164708,0.085916
-0.022998,0.046285,-0.075703,0.034349,0.115609,0.074909,0.164709,0.085915
-0.022999,0.046285,-0.075702,0.03435,0.115608,0.07491,0.164708,0.085915
-0.023,0.046285,-0.075704,0.034351,0.115607,0.074909,0.164708,0.085915
-0.022999,0.046286,-0.075704,0.034351,0.115608,0.07491,0.164704,0.085915
-0.022999,0.046287,-0.075704,0.034352,0.115608,0.07491,0.164706,0.085917
-0.023,0.046287,-0.075702,0.034351,0.115607,0.07491,0.164705,0.085916
-0.022999,0.046286,-0.075701,0.03435,0.115608,0.074909,0.164708,0.085914
-0.022999,0.046285,-0.075702,0.03435,0.115607,0.07491,0.164708,0.085915
-0.022999,0.046287,-0.075703,0.034351,0.115609,0.074911,0.164709,0.085916
-0.022997,0.046286,-0.075701,0.034351,0.115608,0.074912,0.164708,0.085918
-0.023002,0.046285,-0.075706,0.03435,0.115607,0.07491,0.164709,0.085916
-0.022999,0.046285,-0.075704,0.034349,0.115607,0.07491,0.164707,0.085915
-0.023001,0.046283,-0.075704,0.034348,0.115607,0.074909,0.164706,0.085915
-0.023,0.046285,-0.075704,0.034349,0.115609,0.074909,0.164706,0.085915
-0.022999,0.046285,-0.075704,0.034349,0.115608,0.07491,0.164708,0.085915
-0.022998,0.046284,-0.075703,0.03435,0.115608,0.07491,0.164708,0.085916
-0.022999,0.046287,-0.075703,0.034349,0.115607,0.07491,0.164708,0.085916
-0.023,0.046287,-0.075704,0.03435,0.115606,0.074911,0.164706,0.085915
-0.023,0.046285,-0.075704,0.03435,0.115608,0.07491,0.164705,0.085915
-0.022998,0.046286,-0.075703,0.034351,0.115607,0.074909,0.164709,0.085916
-0.022998,0.046286,-0.075702,0.03435,0.115608,0.074912,0.164708,0.085914
-0.023,0.046287,-0.075702,0.034349,0.11561,0.074911,0.164707,0.085916
-0.022998,0.046286,-0.075704,0.034348,0.115607,0.074909,0.164707,0.085914
-0.022999,0.046285,-0.075703,0.03435,0.115606,0.07491,0.164705,0.085915
-0.022999,0.046284,-0.075704,0.034348,0.115609,0.07491,0.164705,0.085914
-0.022999,0.046285,-0.075703,0.034349,0.115607,0.074909,0.164705,0.085915
-0.022999,0.046285,-0.075703,0.034348,0.115608,0.07491,0.164708,0.085914
-0.022999,0.046285,-0.075703,0.034349,0.115608,0.07491,0.16471,0.085914
-0.023,0.046286,-0.075702,0.034348,0.115608,0.074911,0.164707,0.085915
-0.023,0.046285,-0.075703,0.034349,0.115608,0.07491,0.164707,0.085913
-0.022999,0.046287,-0.075702,0.034349,0.115609,0.07491,0.164708,0.085915
-0.022998,0.046286,-0.075704,0.034352,0.115608,0.074911,0.164708,0.085916
-0.022999,0.046286,-0.075703,0.034349,0.115608,0.074911,0.164709,0.085915
-0.023001,0.046285,-0.075705,0.034349,0.115607,0.074911,0.164709,0.085915
-0.022999,0.046284,-0.075702,0.034347,0.115608,0.07491,0.164706,0.085915
-0.022997,0.046285,-0.075703,0.034349,0.115609,0.07491,0.164708,0.085914
-0.022999,0.046285,-0.075703,0.034348,0.115609,0.07491,0.164707,0.085915
-0.023001,0.046287,-0.075704,0.034349,0.115608,0.074911,0.164705,0.085916
-0.022999,0.046286,-0.075704,0.034349,0.115607,0.07491,0.164706,0.085914
-0.022999,0.046284,-0.075706,0.034346,0.115607,0.074909,0.164706,0.085914
-0.022997,0.046285,-0.075702,0.034348,0.115608,0.07491,0.164706,0.085914
-0.022999,0.046286,-0.075702,0.034348,0.115608,0.07491,0.164708,0.085914
-0.022997,0.046287,-0.075703,0.034348,0.115609,0.07491,0.164708,0.085914
-0.023,0.046284,-0.075704,0.034348,0.115607,0.074911,0.164706,0.085915
-0.023,0.046286,-0.075705,0.034349,0.115606,0.074911,0.164707,0.085914
-0.022998,0.046287,-0.075704,0.03435,0.115608,0.074912,0.164706,0.085915
-0.023,0.046285,-0.075701,0.034348,0.115608,0.074911,0.164707,0.085915
-0.022999,0.046286,-0.075702,0.034347,0.11561,0.074909,0.164706,0.085914
-0.022999,0.046285,-0.075706,0.034348,0.115607,0.074911,0.164707,0.085915
-0.022998,0.046285,-0.075703,0.034347,0.115608,0.07491,0.164706,0.085914
-0.023,0.046284,-0.075704,0.034347,0.115607,0.074909,0.164707,0.085913
-0.023,0.046286,-0.075703,0.034348,0.115607,0.07491,0.164708,0.085915
-0.022999,0.046285,-0.075705,0.034348,0.115607,0.07491,0.164708,0.085914
-0.022998,0.046286,-0.075703,0.034347,0.115608,0.074911,0.164708,0.085915
-0.023,0.046285,-0.075702,0.034349,0.115608,0.074912,0.164708,0.085914
-0.022999,0.046286,-0.075705,0.034348,0.115607,0.074911,0.164709,0.085914
-0.022999,0.046287,-0.075702,0.034346,0.115608,0.074909,0.164706,0.085913
-0.023,0.046285,-0.075705,0.034348,0.115608,0.07491,0.164707,0.085915
-0.023001,0.046288,-0.075702,0.034348,0.115607,0.074912,0.164706,0.085915
-0.022997,0.046286,-0.075704,0.034347,0.115608,0.07491,0.164707,0.085915
-0.023,0.046288,-0.075701,0.034348,0.115608,0.074909,0.164708,0.085914
-0.022999,0.046284,-0.075703,0.034348,0.115606,0.074909,0.164706,0.085913
-0.022999,0.046285,-0.075703,0.034346,0.115607,0.074909,0.164705,0.085913
-0.022998,0.046284,-0.075703,0.034348,0.115609,0.07491,0.164708,0.085913
-0.022998,0.046284,-0.075703,0.034347,0.115608,0.07491,0.164707,0.085913
-0.022999,0.046287,-0.075702,0.034348,0.115608,0.074911,0.164708,0.085914
-0.022999,0.046287,-0.075704,0.034349,0.115608,0.074912,0.164706,0.085914
-0.022998,0.046285,-0.075705,0.034348,0.115608,0.074911,0.164707,0.085915
-0.023001,0.046283,-0.075705,0.034348,0.115607,0.074911,0.164707,0.085912
-0.022999,0.046285,-0.075703,0.034346,0.115607,0.074909,0.164707,0.085914
-0.022997,0.046284,-0.075704,0.034348,0.115608,0.07491,0.164709,0.085914
-0.022999,0.046285,-0.075703,0.034348,0.115609,0.074912,0.164708,0.085915
-0.023001,0.046286,-0.075705,0.034347,0.115608,0.074912,0.164706,0.085913
-0.023,0.046286,-0.075703,0.034347,0.115606,0.07491,0.164705,0.085913
-0.022998,0.046286,-0.075701,0.034345,0.115608,0.074911,0.164707,0.085913
-0.022999,0.046286,-0.075701,0.03435,0.115608,0.07491,0.164706,0.085915
-0.022997,0.046287,-0.075703,0.034348,0.115609,0.074911,0.164707,0.085914
-0.022999,0.046285,-0.075705,0.034345,0.115606,0.07491,0.164707,0.085912
-0.023,0.046284,-0.075703,0.034347,0.115607,0.074909,0.164708,0.085913
-0.022998,0.046286,-0.075701,0.034346,0.115608,0.07491,0.164708,0.085914
-0.022997,0.046287,-0.075702,0.034348,0.11561,0.074912,0.164708,0.085916
-0.022999,0.046285,-0.075704,0.034347,0.115607,0.074911,0.164709,0.085915
-0.022999,0.046285,-0.075705,0.03435,0.115608,0.07491,0.164707,0.085913
-0.023001,0.046286,-0.075703,0.034347,0.115607,0.07491,0.164708,0.085913
-0.022999,0.046285,-0.075701,0.034347,0.115609,0.07491,0.164706,0.085913
-0.022999,0.046285,-0.075703,0.034346,0.11561,0.07491,0.164708,0.085914
-0.022999,0.046283,-0.075703,0.034346,0.115608,0.07491,0.164707,0.085914
-0.023001,0.046287,-0.075703,0.034349,0.115607,0.07491,0.164708,0.085915
-0.022998,0.046285,-0.075702,0.034346,0.115608,0.07491,0.164706,0.085914
-0.023,0.046286,-0.075705,0.034347,0.115608,0.07491,0.164707,0.085912
-0.023,0.046286,-0.075703,0.034346,0.11561,0.074909,0.164707,0.085914
-0.022997,0.046284,-0.075701,0.034347,0.115609,0.074909,0.164709,0.085913
-0.022998,0.046286,-0.075702,0.034345,0.115607,0.074912,0.164708,0.085914
-0.022999,0.046285,-0.075702,0.034347,0.115607,0.07491,0.164707,0.085914
-0.022998,0.046287,-0.075703,0.034347,0.115607,0.074909,0.164707,0.085913
-0.022999,0.046284,-0.075705,0.034348,0.115607,0.07491,0.164708,0.085912
-0.023,0.046286,-0.075701,0.034347,0.115608,0.074911,0.164707,0.085913
-0.022997,0.046287,-0.075702,0.034346,0.115608,0.074912,0.164709,0.085913
-0.023,0.046286,-0.075701,0.034347,0.115608,0.074911,0.164707,0.085915
-0.023001,0.046284,-0.075702,0.034346,0.115607,0.074911,0.164707,0.085914
-0.023001,0.046283,-0.075705,0.034346,0.115607,0.074909,0.164706,0.085911
-0.023,0.046285,-0.075706,0.034344,0.115606,0.074908,0.164706,0.085913
-0.022997,0.046286,-0.075704,0.034347,0.115609,0.07491,0.164708,0.085912
-0.022999,0.046288,-0.075701,0.034349,0.11561,0.074913,0.164711,0.085915
-0.022998,0.046288,-0.075699,0.034347,0.115608,0.074912,0.164708,0.085915
-0.022998,0.046285,-0.075703,0.034343,0.115607,0.07491,0.164708,0.085914
-0.023002,0.046283,-0.075706,0.034344,0.115605,0.074908,0.164705,0.085911
-0.023,0.046285,-0.075704,0.034346,0.115606,0.07491,0.164708,0.085913
-0.022999,0.046285,-0.0757,0.034347,0.11561,0.074911,0.164708,0.085914
-0.022997,0.046287,-0.075701,0.034348,0.115609,0.074912,0.16471,0.085916
-0.022998,0.046285,-0.075703,0.034346,0.115609,0.074911,0.16471,0.085914
-0.022997,0.046283,-0.075706,0.034344,0.115607,0.07491,0.164706,0.085913
-0.022998,0.046285,-0.075702,0.034345,0.11561,0.074909,0.164708,0.085912
-0.022999,0.046285,-0.075702,0.034345,0.115609,0.074909,0.164708,0.085912
-0.023,0.046286,-0.075702,0.034348,0.115607,0.074911,0.164709,0.085912
-0.023001,0.046285,-0.075704,0.034345,0.115606,0.074909,0.164705,0.085914
-0.023,0.046285,-0.075704,0.034346,0.115606,0.07491,0.164708,0.085913
-0.022998,0.046285,-0.075701,0.034344,0.115608,0.07491,0.164708,0.085912
-0.022999,0.046286,-0.075701,0.034344,0.11561,0.074911,0.164712,0.085913
-0.022996,0.046286,-0.075701,0.034345,0.115609,0.074912,0.16471,0.085914
-0.023001,0.046285,-0.075704,0.034344,0.115608,0.074912,0.164707,0.085914
-0.023,0.046284,-0.075704,0.034346,0.115607,0.07491,0.164705,0.085912
-0.023,0.046282,-0.075704,0.034343,0.115606,0.074907,0.164707,0.085912
-0.022997,0.046285,-0.075703,0.034345,0.115609,0.07491,0.16471,0.085912
-0.022998,0.046287,-0.0757,0.034347,0.115611,0.074912,0.164711,0.085915
-0.022995,0.046287,-0.075703,0.034347,0.115609,0.074912,0.16471,0.085915
-0.022999,0.046284,-0.075705,0.034345,0.115607,0.074909,0.164708,0.085913
-0.023002,0.046283,-0.075704,0.034342,0.115606,0.074909,0.164706,0.08591
-0.022998,0.046284,-0.075705,0.034343,0.115606,0.074908,0.164708,0.085909
-0.022999,0.046286,-0.075702,0.034346,0.115607,0.074911,0.164708,0.085913
-0.022997,0.046288,-0.075703,0.034347,0.115609,0.074913,0.164709,0.085916
-0.023,0.046286,-0.075702,0.034346,0.115607,0.074911,0.164708,0.085915
-0.022998,0.046284,-0.075704,0.034345,0.115606,0.074908,0.164707,0.085912
-0.022999,0.046283,-0.075703,0.034343,0.115605,0.074907,0.164706,0.085911
-0.022997,0.046285,-0.075703,0.034345,0.115608,0.074908,0.164709,0.085911
-0.022997,0.046286,-0.075702,0.034346,0.115607,0.074911,0.164707,0.085914
-0.023,0.046286,-0.075703,0.034346,0.115608,0.074912,0.164708,0.085914
-0.022999,0.046285,-0.075704,0.034344,0.115608,0.074909,0.164706,0.085912
-0.022999,0.046283,-0.075702,0.034342,0.115607,0.074909,0.164706,0.085911
-0.023,0.046285,-0.075703,0.034344,0.115609,0.07491,0.164709,0.085912
-0.022998,0.046285,-0.075702,0.034346,0.11561,0.07491,0.164709,0.085914
-0.023,0.046286,-0.075701,0.034346,0.115609,0.074911,0.164707,0.085913
-0.023001,0.046284,-0.075702,0.034344,0.115607,0.074909,0.164707,0.085912
-0.022999,0.046284,-0.075703,0.034343,0.115606,0.074908,0.164707,0.085911
-0.023,0.046284,-0.075701,0.034343,0.115608,0.074909,0.164705,0.08591
-0.022999,0.046286,-0.075702,0.034346,0.115607,0.074911,0.164707,0.085913
-0.022999,0.046287,-0.075703,0.034346,0.115609,0.074911,0.164707,0.085915
-0.022999,0.046287,-0.075705,0.034346,0.115608,0.074911,0.164707,0.085912
-0.023001,0.046282,-0.075702,0.034343,0.115606,0.074908,0.164709,0.08591
-0.022999,0.046283,-0.075701,0.034342,0.115607,0.074907,0.164706,0.08591
-0.023001,0.046285,-0.075702,0.034344,0.115608,0.07491,0.164707,0.085911
