-0.013972,0.092615,-0.040688,0.137747,0.096855,0.112652,0.118668,0.157682
-0.013967,0.092617,-0.040684,0.137751,0.096855,0.112655,0.118664,0.157685
-0.013966,0.092617,-0.040683,0.137751,0.096859,0.112655,0.118665,0.157686
-0.013965,0.092616,-0.040685,0.137748,0.096858,0.112652,0.118667,0.157683
-0.013974,0.092616,-0.040685,0.137746,0.096857,0.112652,0.118666,0.157682
-0.01397,0.092617,-0.040687,0.137749,0.096856,0.112653,0.118665,0.157685
-0.013967,0.09262,-0.040686,0.137752,0.096854,0.112655,0.118664,0.157688
-0.013971,0.092617,-0.040685,0.137749,0.096856,0.112653,0.118667,0.157687
-0.013969,0.092617,-0.040685,0.13775,0.096854,0.112652,0.118666,0.157683
-0.013968,0.092616,-0.040684,0.137749,0.096854,0.112653,0.118665,0.157683
-0.013967,0.09262,-0.040684,0.137752,0.096856,0.112657,0.118668,0.157687
-0.013965,0.092619,-0.040683,0.137749,0.096856,0.112655,0.118666,0.157686
-0.01397,0.092616,-0.040684,0.137748,0.096856,0.112652,0.118667,0.157683
-0.013968,0.092617,-0.040686,0.137748,0.096854,0.112653,0.118666,0.157684
-0.013968,0.092618,-0.040685,0.13775,0.096855,0.112655,0.118665,0.157686
-0.013964,0.092619,-0.040685,0.137749,0.096856,0.112656,0.118668,0.157686
-0.013967,0.092618,-0.040683,0.137748,0.096858,0.112652,0.118665,0.157684
-0.013972,0.092614,-0.040685,0.137748,0.096855,0.112652,0.118665,0.157684
-0.013968,0.09262,-0.040685,0.13775,0.096855,0.112655,0.118665,0.157684
-0.013968,0.092619,-0.040682,0.137752,0.096858,0.112656,0.118667,0.157687
-0.013968,0.092616,-0.040684,0.13775,0.096857,0.112652,0.118669,0.157684
-0.013971,0.092615,-0.040684,0.137749,0.096857,0.112651,0.118664,0.157684
-0.013972,0.092617,-0.040684,0.13775,0.096856,0.112653,0.118664,0.157685
-0.013966,0.09262,-0.040684,0.137752,0.096858,0.112656,0.118667,0.157686
-0.013968,0.092618,-0.040684,0.137749,0.096856,0.112655,0.118666,0.157686
-0.013967,0.092616,-0.040685,0.137748,0.096856,0.112652,0.118666,0.157684
-0.01397,0.092615,-0.040685,0.137748,0.096853,0.112654,0.118666,0.157685
-0.013969,0.092618,-0.040684,0.137751,0.096856,0.112653,0.118666,0.157686
-0.013967,0.092619,-0.040684,0.137751,0.096859,0.112655,0.118667,0.157686
-0.013966,0.092617,-0.040684,0.137748,0.096857,0.112652,0.118669,0.157685
-0.013972,0.092618,-0.040684,0.137749,0.096855,0.112651,0.118663,0.157683
-0.013968,0.092617,-0.040683,0.137749,0.096855,0.112654,0.118664,0.157686
-0.013966,0.092619,-0.040682,0.137751,0.096859,0.112654,0.118668,0.157683
-0.013968,0.092617,-0.040684,0.13775,0.096859,0.112654,0.118668,0.157683
-0.013969,0.092616,-0.040685,0.137748,0.096856,0.112652,0.118664,0.157682
-0.01397,0.092616,-0.040684,0.137751,0.096857,0.112653,0.118664,0.157685
-0.013967,0.092618,-0.040683,0.137752,0.096856,0.112655,0.118666,0.157687
-0.013965,0.09262,-0.04068,0.137751,0.096859,0.112655,0.118668,0.157685
-0.01397,0.092616,-0.040682,0.13775,0.096856,0.112651,0.118667,0.157684
-0.013971,0.092616,-0.040686,0.137747,0.096853,0.112653,0.118664,0.157683
-0.013969,0.092619,-0.040683,0.13775,0.096857,0.112655,0.118667,0.157687
-0.01397,0.092617,-0.040682,0.137751,0.09686,0.112655,0.118667,0.157686
-0.013966,0.092606,-0.040677,0.137734,0.096864,0.112649,0.118684,0.157676
-0.013967,0.092615,-0.040684,0.137749,0.096858,0.112654,0.118665,0.157683
-0.013963,0.092619,-0.040682,0.137752,0.096857,0.112654,0.118667,0.157685
-0.013967,0.092618,-0.040683,0.13775,0.096857,0.112653,0.118664,0.157684
-0.013966,0.092615,-0.040682,0.137748,0.096857,0.112652,0.118668,0.157684
-0.013968,0.092618,-0.040685,0.137751,0.096856,0.112654,0.118666,0.157684
-0.013966,0.092617,-0.040686,0.137751,0.096855,0.112655,0.118665,0.157685
-0.013966,0.092619,-0.040684,0.137751,0.096855,0.112655,0.118666,0.157686
-0.013963,0.092618,-0.040685,0.137752,0.096859,0.112656,0.118664,0.157684
-0.013966,0.092616,-0.040683,0.137751,0.096857,0.112655,0.118666,0.157685
-0.013972,0.092614,-0.040683,0.137749,0.096855,0.112652,0.118665,0.157683
-0.013971,0.092618,-0.040685,0.13775,0.096855,0.112654,0.118667,0.157684
-0.013967,0.092617,-0.040683,0.137752,0.096857,0.112655,0.118667,0.157687
-0.013967,0.092618,-0.040682,0.137751,0.096858,0.112654,0.118667,0.157686
-0.01397,0.092614,-0.040686,0.137747,0.096857,0.112652,0.118665,0.157683
-0.013972,0.092616,-0.040684,0.137749,0.096856,0.112653,0.118664,0.157683
-0.013966,0.092619,-0.040682,0.137752,0.096857,0.112655,0.118667,0.157685
-0.013965,0.092618,-0.040681,0.13775,0.096857,0.112652,0.118666,0.157685
-0.013967,0.092616,-0.040679,0.13775,0.096858,0.112654,0.118667,0.157684
-0.013972,0.092614,-0.040683,0.137748,0.096855,0.11265,0.118666,0.157683
-0.013969,0.092617,-0.040683,0.137752,0.096855,0.112655,0.118664,0.157685
-0.013966,0.09262,-0.040682,0.137752,0.096857,0.112656,0.118665,0.157686
-0.013967,0.092618,-0.040682,0.13775,0.096857,0.112653,0.118666,0.157684
-0.013967,0.092616,-0.040684,0.13775,0.096856,0.112652,0.118666,0.157684
-0.013968,0.092618,-0.040683,0.13775,0.096859,0.112655,0.118665,0.157686
-0.013965,0.092621,-0.040681,0.137753,0.096855,0.112656,0.118667,0.157686
-0.013967,0.092617,-0.040683,0.137752,0.096857,0.112654,0.118664,0.157685
-0.013971,0.092617,-0.040681,0.137749,0.096857,0.112653,0.118666,0.157683
-0.013971,0.092617,-0.040685,0.13775,0.096856,0.112653,0.118664,0.157684
-0.013969,0.092621,-0.040686,0.137751,0.096856,0.112654,0.118665,0.157686
-0.013966,0.09262,-0.040682,0.137751,0.096857,0.112654,0.118666,0.157687
-0.01397,0.092614,-0.040684,0.137747,0.096856,0.11265,0.118666,0.157681
-0.013968,0.092616,-0.040685,0.137749,0.096855,0.112653,0.118664,0.157681
-0.013969,0.092618,-0.040683,0.137752,0.096856,0.112655,0.118666,0.157686
-0.013963,0.092621,-0.040683,0.137751,0.096858,0.112656,0.118665,0.157686
-0.013966,0.092617,-0.040682,0.137751,0.096859,0.112653,0.118669,0.157685
-0.013971,0.092617,-0.040684,0.137749,0.096854,0.112651,0.118665,0.157684
-0.01397,0.092619,-0.040683,0.137752,0.096855,0.112656,0.118665,0.157686
-0.013968,0.092621,-0.040683,0.137752,0.096856,0.112656,0.118665,0.157686
-0.013968,0.092618,-0.040679,0.137751,0.096857,0.112654,0.118667,0.157685
-0.01397,0.092615,-0.040685,0.137748,0.096855,0.112652,0.118666,0.157682
-0.013968,0.092618,-0.040683,0.137751,0.096857,0.112656,0.118666,0.157684
-0.013967,0.09262,-0.040684,0.137752,0.096856,0.112654,0.118664,0.157687
-0.013963,0.092618,-0.040682,0.137751,0.096858,0.112651,0.118665,0.157686
-0.013967,0.092616,-0.040683,0.137748,0.096858,0.112651,0.118664,0.157682
-0.013972,0.092616,-0.040683,0.137751,0.096853,0.112654,0.118665,0.157684
-0.013968,0.092619,-0.040682,0.137753,0.096856,0.112654,0.118666,0.157689
-0.013965,0.092618,-0.040682,0.137751,0.096858,0.112655,0.118665,0.157685
-0.013967,0.092617,-0.04068,0.13775,0.096857,0.112653,0.118667,0.157683
-0.013968,0.092616,-0.040682,0.137748,0.096855,0.112652,0.118664,0.157683
-0.01397,0.09262,-0.040683,0.137753,0.096856,0.112656,0.118666,0.157686
-0.013964,0.09262,-0.040682,0.137753,0.096858,0.112655,0.118666,0.157687
-0.013967,0.092617,-0.040684,0.13775,0.096857,0.112652,0.118668,0.157685
-0.013969,0.092617,-0.040684,0.137751,0.096854,0.112653,0.118665,0.157683
-0.013971,0.092617,-0.040683,0.13775,0.096854,0.112654,0.118663,0.157685
-0.01397,0.092618,-0.040681,0.137752,0.096856,0.112656,0.118668,0.157688
-0.013969,0.092617,-0.040682,0.137749,0.096857,0.112652,0.118667,0.157685
-0.013973,0.092614,-0.040686,0.137749,0.096856,0.112652,0.118665,0.157683
-0.013968,0.092618,-0.040684,0.13775,0.096855,0.112654,0.118663,0.157685
-0.013966,0.092618,-0.040683,0.137751,0.096855,0.112655,0.118665,0.157687
-0.013966,0.092618,-0.04068,0.13775,0.09686,0.112654,0.118668,0.157685
-0.013967,0.092617,-0.040682,0.13775,0.096856,0.112652,0.118665,0.157683
-0.013966,0.092618,-0.040683,0.137751,0.096853,0.112654,0.118662,0.157684
-0.013966,0.092621,-0.040683,0.137753,0.096854,0.112654,0.118663,0.157686
-0.013966,0.09262,-0.040683,0.137751,0.096857,0.112655,0.118668,0.157686
-0.013967,0.092617,-0.040681,0.137751,0.096854,0.112653,0.118668,0.157684
-0.013969,0.092616,-0.040687,0.137749,0.096855,0.112654,0.118664,0.157683
-0.013969,0.09262,-0.040682,0.137753,0.096856,0.112656,0.118663,0.157686
-0.013966,0.092617,-0.040679,0.137751,0.096858,0.112655,0.118666,0.157685
-0.01397,0.092615,-0.040681,0.137749,0.096858,0.112652,0.118666,0.157683
-0.013969,0.092617,-0.040686,0.137751,0.096856,0.112652,0.118667,0.157683
-0.013966,0.092616,-0.040683,0.13775,0.096854,0.112653,0.11866,0.157685
-0.013967,0.092621,-0.040683,0.137753,0.096858,0.112656,0.118665,0.157686
-0.013965,0.092619,-0.04068,0.137751,0.096858,0.112654,0.118667,0.157685
-0.01397,0.092616,-0.040683,0.137748,0.096854,0.112651,0.118664,0.157682
-0.01397,0.092618,-0.040681,0.13775,0.096855,0.112654,0.118665,0.157684
-0.013966,0.092619,-0.040681,0.137752,0.096856,0.112656,0.118665,0.157687
-0.013968,0.092618,-0.040681,0.137751,0.096857,0.112655,0.118666,0.157684
-0.013966,0.092617,-0.040681,0.137749,0.096855,0.112652,0.118665,0.157683
-0.01397,0.092617,-0.040685,0.13775,0.096855,0.112653,0.118663,0.157685
-0.013966,0.09262,-0.040681,0.137753,0.096856,0.112655,0.118664,0.157687
-0.013969,0.092617,-0.040681,0.137751,0.09686,0.112655,0.118667,0.157686
-0.013969,0.092617,-0.040681,0.137749,0.096858,0.112654,0.118668,0.157683
-0.013969,0.092617,-0.040683,0.137749,0.096854,0.112651,0.118664,0.157682
-0.01397,0.092618,-0.040683,0.137752,0.096854,0.112655,0.118664,0.157684
-0.013965,0.092617,-0.040682,0.137752,0.096856,0.112654,0.118667,0.157685
-0.013967,0.092618,-0.040682,0.137749,0.096857,0.112652,0.118666,0.157684
-0.01397,0.092619,-0.040682,0.13775,0.096857,0.112653,0.118666,0.157685
-0.01397,0.092617,-0.04068,0.137751,0.096857,0.112654,0.118663,0.157685
-0.013965,0.092621,-0.040683,0.137752,0.096856,0.112656,0.118666,0.157688
-0.013969,0.092617,-0.040681,0.137753,0.096857,0.112655,0.118668,0.157685
-0.013968,0.092616,-0.040684,0.137748,0.096856,0.112652,0.118663,0.157682
-0.013967,0.092618,-0.040685,0.137751,0.096855,0.112654,0.118665,0.157684
-0.013966,0.092618,-0.040684,0.137752,0.096857,0.112656,0.118666,0.157687
-0.013967,0.092619,-0.040681,0.137751,0.096857,0.112655,0.118667,0.157686
-0.013965,0.092616,-0.040681,0.137749,0.096858,0.112653,0.118667,0.157683
-0.01397,0.092616,-0.040683,0.137751,0.096853,0.112652,0.118663,0.157682
-0.013969,0.092619,-0.040684,0.137751,0.096854,0.112654,0.118664,0.157685
-0.013966,0.092617,-0.040683,0.137749,0.096854,0.112654,0.118665,0.157686
-0.013966,0.092619,-0.040683,0.13775,0.096857,0.112653,0.118664,0.157683
-0.013969,0.092614,-0.040682,0.137749,0.096855,0.112652,0.118666,0.157683
-0.013968,0.092617,-0.040683,0.137751,0.096859,0.112655,0.118664,0.157686
-0.013966,0.09262,-0.040681,0.137753,0.096856,0.112656,0.118666,0.157686
-0.013963,0.092617,-0.040682,0.13775,0.096856,0.112653,0.118666,0.157685
-0.013969,0.092619,-0.040687,0.137748,0.096856,0.112653,0.118665,0.157683
-0.013968,0.092618,-0.040682,0.137749,0.096855,0.112654,0.118663,0.157686
-0.013969,0.092617,-0.040684,0.13775,0.096854,0.112654,0.118664,0.157686
-0.013967,0.09262,-0.04068,0.137753,0.096858,0.112654,0.118667,0.157685
-0.01397,0.092617,-0.040682,0.137749,0.096857,0.112653,0.118665,0.157685
-0.01397,0.092617,-0.040682,0.13775,0.096855,0.112653,0.118665,0.157682
-0.01397,0.092619,-0.040683,0.137752,0.096856,0.112655,0.118665,0.157684
-0.013964,0.092618,-0.040681,0.137751,0.096859,0.112655,0.118665,0.157685
-0.013968,0.092617,-0.040684,0.13775,0.096855,0.112653,0.118666,0.157683
-0.013968,0.092616,-0.040685,0.137751,0.096857,0.112654,0.118664,0.157684
-0.01397,0.092618,-0.040685,0.137751,0.096855,0.112654,0.118665,0.157686
-0.013968,0.09262,-0.040683,0.137753,0.096858,0.112656,0.118667,0.157686
-0.013966,0.092618,-0.040682,0.137749,0.096859,0.112654,0.118665,0.157684
-0.013973,0.092615,-0.040684,0.137751,0.096855,0.112652,0.118666,0.157682
-0.013968,0.092617,-0.040685,0.137749,0.096855,0.112652,0.118662,0.157684
-0.013968,0.09262,-0.040682,0.137752,0.096856,0.112657,0.118665,0.157687
-0.013964,0.092618,-0.040683,0.137751,0.096857,0.112656,0.118666,0.157685
-0.013967,0.092616,-0.040684,0.137749,0.096855,0.112653,0.118666,0.157683
-0.013969,0.092617,-0.040683,0.13775,0.096855,0.112654,0.118665,0.157685
-0.013963,0.092617,-0.040683,0.13775,0.096857,0.112654,0.118666,0.157686
-0.013964,0.09262,-0.040682,0.137752,0.096856,0.112655,0.118664,0.157687
-0.013968,0.092617,-0.040682,0.137749,0.096858,0.112651,0.118666,0.157684
-0.013969,0.092616,-0.040682,0.13775,0.096855,0.112653,0.118663,0.157683
-0.013967,0.092619,-0.040684,0.137753,0.096857,0.112655,0.118665,0.157687
-0.013967,0.092619,-0.040682,0.137752,0.096856,0.112655,0.118666,0.157686
-0.013968,0.092619,-0.040684,0.137749,0.096857,0.112654,0.118665,0.157685
-0.01397,0.092616,-0.040684,0.137749,0.096854,0.112653,0.118664,0.157684
-0.01397,0.092618,-0.040681,0.137751,0.096856,0.112655,0.118663,0.157685
-0.013967,0.092619,-0.040683,0.137752,0.096855,0.112655,0.118668,0.157686
-0.013966,0.092617,-0.040681,0.137752,0.096856,0.112655,0.118666,0.157685
-0.013972,0.092616,-0.040682,0.137749,0.096854,0.112651,0.118665,0.157682
-0.01397,0.092616,-0.040684,0.137749,0.096856,0.112653,0.118663,0.157685
-0.013966,0.092619,-0.040683,0.137751,0.096857,0.112655,0.118666,0.157686
-0.013965,0.092617,-0.04068,0.137751,0.096857,0.112655,0.118666,0.157685
-0.013971,0.092616,-0.040683,0.13775,0.096856,0.112652,0.118667,0.157683
-0.013971,0.092618,-0.040683,0.137749,0.096854,0.112653,0.118663,0.157684
-0.013966,0.092619,-0.040683,0.137751,0.096857,0.112655,0.118665,0.157686
-0.013968,0.092619,-0.040683,0.137752,0.096857,0.112655,0.118667,0.157684
-0.013965,0.092617,-0.04068,0.137751,0.096856,0.112654,0.118667,0.157684
-0.013966,0.092616,-0.040684,0.137748,0.096856,0.112652,0.118664,0.157682
-0.013966,0.09262,-0.040683,0.137752,0.096856,0.112655,0.118664,0.157685
-0.013967,0.092618,-0.040685,0.137751,0.096857,0.112656,0.118666,0.157687
-0.013968,0.092616,-0.040683,0.13775,0.096856,0.112652,0.118668,0.157684
-0.01397,0.092616,-0.040684,0.137749,0.096856,0.112653,0.118663,0.157683
-0.013966,0.092617,-0.040684,0.13775,0.096854,0.112653,0.118661,0.157686
-0.013966,0.092621,-0.040682,0.137752,0.096855,0.112656,0.118666,0.157687
-0.01397,0.092617,-0.040681,0.13775,0.096857,0.112654,0.118666,0.157685
-0.013967,0.092615,-0.040682,0.137749,0.096854,0.112652,0.118665,0.157682
-0.01397,0.092617,-0.040683,0.137751,0.096854,0.112654,0.118665,0.157685
-0.013966,0.092619,-0.040683,0.13775,0.096857,0.112656,0.118665,0.157686
-0.013966,0.092618,-0.040684,0.137752,0.096858,0.112656,0.118667,0.157685
-0.013967,0.092614,-0.040682,0.13775,0.096857,0.112652,0.118667,0.157683
-0.013969,0.092616,-0.040685,0.137751,0.096854,0.112655,0.118666,0.157684
-0.013967,0.092619,-0.040683,0.137752,0.096856,0.112655,0.118666,0.157686
-0.01397,0.092617,-0.040684,0.137753,0.096857,0.112655,0.118665,0.157686
-0.013964,0.092618,-0.040681,0.13775,0.096857,0.112653,0.118668,0.157684
-0.013969,0.092615,-0.040683,0.137748,0.096856,0.112651,0.118663,0.157681
-0.013966,0.092618,-0.040684,0.13775,0.096855,0.112655,0.118665,0.157686
-0.013965,0.092619,-0.040682,0.137752,0.096857,0.112654,0.118666,0.157686
-0.01397,0.092616,-0.040684,0.137749,0.096856,0.112655,0.118668,0.157684
-0.013969,0.092616,-0.040682,0.13775,0.096856,0.112654,0.118664,0.157683
-0.01397,0.092617,-0.040683,0.137751,0.096857,0.112654,0.118663,0.157685
-0.013966,0.092619,-0.040684,0.137753,0.096857,0.112656,0.118667,0.157688
-0.013968,0.092619,-0.040681,0.137751,0.096858,0.112654,0.118668,0.157686
-0.013968,0.092616,-0.040684,0.137748,0.096856,0.112652,0.118664,0.157683
-0.013966,0.092616,-0.040685,0.13775,0.096855,0.112654,0.118665,0.157684
-0.013967,0.092617,-0.040684,0.137752,0.096856,0.112656,0.118665,0.157688
-0.013965,0.092619,-0.04068,0.137751,0.096858,0.112654,0.118668,0.157686
-0.01397,0.092617,-0.040683,0.13775,0.096858,0.112653,0.118668,0.157683
-0.013969,0.092617,-0.040682,0.13775,0.096854,0.112652,0.118666,0.157684
-0.013965,0.092618,-0.040682,0.137752,0.096856,0.112656,0.118663,0.157685
-0.013964,0.092617,-0.040683,0.137752,0.096855,0.112654,0.118665,0.157687
-0.013966,0.092617,-0.04068,0.137751,0.096858,0.112653,0.118666,0.157684
-0.01397,0.092616,-0.040686,0.137748,0.096854,0.112651,0.118664,0.157683
-0.013969,0.092618,-0.040685,0.137749,0.096855,0.112655,0.118663,0.157686
-0.013966,0.09262,-0.040682,0.137752,0.096858,0.112655,0.118666,0.157686
-0.013967,0.092616,-0.040683,0.137749,0.096857,0.112652,0.118665,0.157683
-0.013969,0.092617,-0.040683,0.137749,0.096857,0.112653,0.118666,0.157684
-0.013969,0.092616,-0.040683,0.137752,0.096855,0.112653,0.118664,0.157686
-0.013969,0.092618,-0.040682,0.137752,0.096854,0.112655,0.118664,0.157687
-0.013968,0.092618,-0.040684,0.137752,0.096857,0.112655,0.118667,0.157685
-0.013967,0.092615,-0.040682,0.137748,0.096858,0.112653,0.118666,0.157682
-0.013969,0.092618,-0.040685,0.137749,0.096856,0.112652,0.118667,0.157683
-0.013965,0.092617,-0.040681,0.137752,0.096858,0.112657,0.118667,0.157687
-0.013966,0.092618,-0.040682,0.13775,0.096857,0.112655,0.118667,0.157685
-0.013968,0.092616,-0.040683,0.13775,0.096856,0.112651,0.118666,0.157683
-0.01397,0.092618,-0.040686,0.13775,0.096856,0.112653,0.118665,0.157683
-0.013966,0.092619,-0.040686,0.137752,0.096855,0.112656,0.118663,0.157686
-0.013967,0.092618,-0.040682,0.137751,0.096858,0.112655,0.118664,0.157687
-0.01397,0.092618,-0.040681,0.137751,0.09686,0.112656,0.118667,0.157685
-0.013972,0.092616,-0.040681,0.13775,0.096854,0.112653,0.118665,0.157681
-0.013968,0.092616,-0.040685,0.137751,0.096854,0.112654,0.118667,0.157685
-0.013964,0.092621,-0.040683,0.137752,0.096858,0.112656,0.118668,0.157687
-0.013966,0.092616,-0.040682,0.137751,0.096857,0.112653,0.118666,0.157685
-0.013967,0.092618,-0.040683,0.137749,0.096855,0.112653,0.118663,0.157683
-0.013972,0.092616,-0.040683,0.13775,0.096855,0.112653,0.118662,0.157684
-0.013967,0.092617,-0.040684,0.137752,0.096858,0.112655,0.118666,0.157686
-0.013966,0.092619,-0.040683,0.137751,0.096856,0.112654,0.118666,0.157686
-0.013968,0.092616,-0.040681,0.13775,0.096858,0.112652,0.118666,0.157683
-0.01397,0.092616,-0.040684,0.13775,0.096856,0.112653,0.118664,0.157684
-0.013966,0.092619,-0.04068,0.137752,0.096856,0.112655,0.118668,0.157686
-0.013966,0.092619,-0.040682,0.137751,0.096856,0.112655,0.118666,0.157687
-0.013967,0.092617,-0.040683,0.13775,0.096858,0.112653,0.118669,0.157683
-0.013967,0.092617,-0.040683,0.137751,0.096854,0.112654,0.118664,0.157685
-0.013966,0.092617,-0.040685,0.137751,0.096856,0.112655,0.118665,0.157686
-0.013967,0.092618,-0.040682,0.137752,0.096856,0.112656,0.118667,0.157686
-0.013966,0.092618,-0.040683,0.13775,0.096855,0.112654,0.118665,0.157685
-0.013965,0.092618,-0.040682,0.137749,0.096853,0.112651,0.118665,0.157684
-0.01397,0.092617,-0.040683,0.137751,0.096857,0.112654,0.118665,0.157685
-0.013967,0.09262,-0.040682,0.137752,0.096858,0.112653,0.118665,0.157688
-0.013963,0.092618,-0.04068,0.137752,0.096857,0.112654,0.118666,0.157684
-0.013969,0.092617,-0.040681,0.137749,0.096856,0.112653,0.118665,0.157683
-0.013969,0.092619,-0.040684,0.137752,0.096854,0.112653,0.118665,0.157683
-0.013967,0.09262,-0.040682,0.137751,0.096857,0.112656,0.118662,0.157685
-0.013966,0.092618,-0.040684,0.137752,0.096856,0.112656,0.118666,0.157686
-0.013967,0.092617,-0.040682,0.137752,0.096854,0.112651,0.118666,0.157684
-0.013968,0.092617,-0.040684,0.137748,0.096856,0.112652,0.118664,0.157685
-0.013968,0.09262,-0.040681,0.137752,0.096857,0.112654,0.118665,0.157686
-0.013966,0.092618,-0.040682,0.137751,0.096856,0.112656,0.118665,0.157686
-0.013965,0.092619,-0.040682,0.137751,0.096856,0.112653,0.118667,0.157683
-0.013968,0.092616,-0.040684,0.13775,0.096855,0.112654,0.118666,0.157684
-0.01397,0.092617,-0.040683,0.137752,0.096856,0.112654,0.118663,0.157685
-0.013963,0.092618,-0.040683,0.137753,0.096855,0.112656,0.118665,0.157685
-0.013966,0.092617,-0.040682,0.13775,0.096857,0.112654,0.118665,0.157685
-0.01397,0.092616,-0.040685,0.13775,0.096856,0.112652,0.118666,0.157684
-0.013969,0.092617,-0.040685,0.137751,0.096856,0.112654,0.118665,0.157684
-0.013966,0.092619,-0.040684,0.137754,0.096857,0.112655,0.118667,0.157687
