0.007421,0.101073,0.014254,0.152669,0.079536,0.118888,0.077684,0.168794
0.007422,0.101073,0.014255,0.15267,0.079539,0.118887,0.077685,0.168798
0.00742,0.101072,0.014251,0.152669,0.079534,0.118886,0.077685,0.168794
0.007422,0.101073,0.014257,0.15267,0.079538,0.118886,0.077687,0.168795
0.007419,0.101071,0.014255,0.15267,0.079537,0.118885,0.077686,0.168794
0.007422,0.101072,0.01425,0.152668,0.079537,0.118885,0.077686,0.168794
0.007421,0.101072,0.014254,0.15267,0.079536,0.118887,0.077685,0.168795
0.00742,0.101073,0.014251,0.152671,0.079534,0.118885,0.077688,0.168795
0.00742,0.101074,0.014257,0.152669,0.079534,0.118885,0.077686,0.168795
0.007421,0.101074,0.014252,0.152669,0.079536,0.118885,0.077686,0.168794
0.007423,0.101072,0.014253,0.15267,0.079536,0.118884,0.077685,0.168796
0.00742,0.101072,0.014251,0.15267,0.079536,0.118886,0.077684,0.168794
0.00742,0.101073,0.014252,0.15267,0.079538,0.118885,0.077685,0.168796
0.00742,0.101072,0.014253,0.152669,0.079538,0.118884,0.077683,0.168795
0.00742,0.101074,0.014253,0.152667,0.079536,0.118886,0.077686,0.168796
0.007423,0.101072,0.014254,0.152668,0.079537,0.118886,0.077685,0.168795
0.007421,0.101073,0.014255,0.152667,0.079536,0.118884,0.077687,0.168796
0.007421,0.101072,0.014252,0.152669,0.079536,0.118885,0.077687,0.168794
0.007421,0.101071,0.014257,0.15267,0.079538,0.118886,0.077686,0.168794
0.007421,0.101072,0.014252,0.152671,0.079536,0.118885,0.077684,0.168794
0.007419,0.101073,0.014254,0.152669,0.079536,0.118884,0.077685,0.168794
0.007422,0.101072,0.014253,0.15267,0.079535,0.118884,0.077685,0.168795
0.007422,0.101074,0.014254,0.152669,0.079537,0.118886,0.077685,0.168793
0.00742,0.101073,0.014255,0.152671,0.079536,0.118886,0.077685,0.168795
0.00742,0.101072,0.014253,0.152671,0.079535,0.118885,0.077687,0.168794
0.007421,0.101074,0.014253,0.152668,0.079537,0.118886,0.077686,0.168793
0.00742,0.101073,0.014252,0.15267,0.079537,0.118885,0.077686,0.168796
0.00742,0.101073,0.014254,0.152671,0.079535,0.118886,0.077685,0.168794
0.007421,0.101073,0.014256,0.152668,0.079538,0.118887,0.077687,0.168796
0.007421,0.101073,0.014256,0.152669,0.079538,0.118885,0.077684,0.168795
0.007421,0.101072,0.014254,0.15267,0.079538,0.118885,0.077688,0.168796
0.00742,0.101072,0.01425,0.152668,0.079536,0.118886,0.077685,0.168795
0.007423,0.101072,0.014251,0.152669,0.079535,0.118887,0.077685,0.168794
0.007419,0.101072,0.014254,0.15267,0.079536,0.118886,0.077685,0.168794
0.00742,0.101074,0.014253,0.15267,0.079537,0.118885,0.077685,0.168795
0.007421,0.101072,0.014252,0.152668,0.079536,0.118885,0.077683,0.168794
0.007421,0.101072,0.01425,0.15267,0.079537,0.118884,0.077685,0.168796
0.00742,0.101073,0.014255,0.152669,0.079534,0.118887,0.077686,0.168795
0.007421,0.101072,0.014251,0.152668,0.079536,0.118885,0.077685,0.168795
0.007422,0.101073,0.014253,0.152669,0.079536,0.118885,0.077685,0.168795
0.007423,0.101073,0.014253,0.15267,0.079535,0.118888,0.077683,0.168795
0.007422,0.101072,0.014253,0.15267,0.079534,0.118886,0.077686,0.168794
0.007419,0.101073,0.014252,0.152666,0.079536,0.118886,0.077685,0.168796
0.007419,0.101073,0.014251,0.152668,0.079534,0.118884,0.077683,0.168796
0.007423,0.101074,0.014254,0.152671,0.079535,0.118885,0.077687,0.168793
0.007421,0.101073,0.014256,0.152669,0.079537,0.118886,0.077684,0.168794
0.007422,0.101072,0.01425,0.152669,0.079537,0.118885,0.077687,0.168795
0.007419,0.101072,0.01425,0.152668,0.079536,0.118885,0.077684,0.168794
0.007421,0.101072,0.01425,0.152669,0.079537,0.118884,0.077684,0.168794
0.00742,0.101073,0.01425,0.15267,0.079537,0.118886,0.077685,0.168794
0.00742,0.101072,0.01425,0.152669,0.079537,0.118887,0.077688,0.168796
0.007421,0.101072,0.014254,0.15267,0.079538,0.118885,0.077683,0.168794
0.00742,0.101072,0.014254,0.15267,0.079537,0.118885,0.077685,0.168796
0.007422,0.101073,0.014252,0.15267,0.079535,0.118886,0.077684,0.168795
0.007421,0.101072,0.014251,0.152669,0.079535,0.118885,0.077686,0.168795
0.007421,0.101073,0.014255,0.152673,0.079536,0.118886,0.077685,0.168796
0.00742,0.101074,0.014253,0.15267,0.079537,0.118886,0.077683,0.168796
0.007423,0.101071,0.014256,0.152668,0.079538,0.118886,0.077685,0.168794
0.007422,0.101072,0.01425,0.152668,0.079538,0.118887,0.077685,0.168794
0.007419,0.101073,0.014255,0.15267,0.079539,0.118886,0.077684,0.168795
0.007421,0.101072,0.014253,0.15267,0.079535,0.118886,0.077684,0.168794
0.007419,0.101072,0.014251,0.152669,0.079536,0.118885,0.077684,0.168794
0.007423,0.101072,0.014255,0.152671,0.079537,0.118886,0.077684,0.168796
0.007421,0.101072,0.014254,0.15267,0.079536,0.118885,0.077685,0.168797
0.007422,0.101073,0.014253,0.152669,0.079537,0.118886,0.077684,0.168795
0.007422,0.101072,0.014254,0.152668,0.079537,0.118887,0.077683,0.168793
0.00742,0.101072,0.014256,0.152673,0.079538,0.118887,0.077683,0.168795
0.007423,0.101073,0.014255,0.15267,0.079538,0.118885,0.077685,0.168796
0.007422,0.101073,0.014254,0.152672,0.079536,0.118885,0.077684,0.168796
0.007421,0.101074,0.014254,0.152671,0.079536,0.118885,0.077686,0.168798
0.007422,0.101075,0.014251,0.152667,0.079535,0.118886,0.077685,0.168792
0.007421,0.101074,0.014254,0.152669,0.079536,0.118887,0.077685,0.168796
0.007421,0.101071,0.014252,0.15267,0.079536,0.118885,0.077685,0.168795
0.007423,0.101074,0.014253,0.152668,0.079538,0.118886,0.077687,0.168795
0.007422,0.101072,0.014252,0.152669,0.079533,0.118886,0.077685,0.168795
0.007421,0.101074,0.014251,0.152668,0.079534,0.118886,0.077684,0.168795
0.00742,0.101072,0.014253,0.152669,0.079534,0.118885,0.077684,0.168795
0.007422,0.101073,0.014253,0.15267,0.079537,0.118886,0.077684,0.168794
0.00742,0.101073,0.014254,0.15267,0.079536,0.118886,0.077686,0.168796
0.007423,0.101073,0.014252,0.152672,0.079536,0.118886,0.077687,0.168795
0.007423,0.101072,0.014251,0.15267,0.079536,0.118886,0.077687,0.168795
0.00742,0.101072,0.014254,0.152669,0.079535,0.118886,0.077685,0.168795
0.00742,0.101073,0.01425,0.152669,0.079536,0.118885,0.077684,0.168796
0.007421,0.101073,0.014252,0.152669,0.079537,0.118884,0.077686,0.168795
0.007422,0.101071,0.014254,0.152671,0.079537,0.118886,0.077685,0.168795
0.007422,0.101073,0.014252,0.152669,0.079536,0.118886,0.077686,0.168794
0.00742,0.101072,0.01425,0.152669,0.079535,0.118886,0.077686,0.168793
0.007421,0.101072,0.014254,0.152671,0.079538,0.118887,0.077687,0.168794
0.007422,0.101072,0.014255,0.15267,0.079536,0.118887,0.077684,0.168795
0.007421,0.101073,0.014254,0.152669,0.079536,0.118886,0.077684,0.168794
0.007421,0.101072,0.014256,0.15267,0.079535,0.118884,0.077684,0.168795
0.007422,0.101072,0.014252,0.152668,0.079535,0.118884,0.077685,0.168795
0.00742,0.101073,0.014254,0.152669,0.079533,0.118885,0.077686,0.168797
0.007421,0.101072,0.014255,0.152669,0.079536,0.118886,0.077684,0.168796
0.007421,0.101073,0.014253,0.15267,0.079537,0.118887,0.077687,0.168794
0.007421,0.101072,0.014251,0.15267,0.079536,0.118886,0.077686,0.168795
0.007421,0.101072,0.014252,0.152668,0.079534,0.118887,0.077684,0.168795
0.007421,0.101073,0.014251,0.152669,0.079535,0.118885,0.077684,0.168796
0.00742,0.101073,0.014253,0.152668,0.079535,0.118886,0.077685,0.168793
0.007422,0.101071,0.014253,0.15267,0.079536,0.118886,0.077685,0.168794
0.007421,0.101072,0.014255,0.15267,0.079536,0.118887,0.077687,0.168794
0.007423,0.101072,0.014252,0.152668,0.079536,0.118884,0.077688,0.168795
0.007421,0.101073,0.014253,0.15267,0.079534,0.118886,0.077682,0.168795
0.00742,0.101073,0.014253,0.15267,0.079536,0.118886,0.077686,0.168795
0.007422,0.101074,0.014253,0.152667,0.079536,0.118887,0.077684,0.168796
0.00742,0.101073,0.014254,0.152669,0.079535,0.118885,0.077685,0.168796
0.007422,0.101073,0.014254,0.152672,0.079536,0.118886,0.077684,0.168796
0.00742,0.101073,0.014252,0.15267,0.079537,0.118886,0.077686,0.168794
0.007422,0.101072,0.014249,0.152669,0.079537,0.118885,0.077684,0.168795
0.007421,0.101073,0.014252,0.15267,0.079535,0.118886,0.077682,0.168795
0.007422,0.101073,0.014252,0.15267,0.079537,0.118885,0.077685,0.168793
0.007421,0.101074,0.014255,0.152669,0.079534,0.118886,0.077684,0.168794
0.007419,0.101073,0.014251,0.152669,0.079536,0.118885,0.077686,0.168794
0.007421,0.101073,0.014254,0.15267,0.079536,0.118885,0.077683,0.168795
0.007421,0.101073,0.014258,0.152671,0.079537,0.118884,0.077686,0.168794
0.00742,0.101073,0.01426,0.15267,0.079536,0.118885,0.077686,0.168795
0.007421,0.101071,0.014255,0.15267,0.079535,0.118887,0.077684,0.168796
0.007421,0.101073,0.014255,0.152669,0.079534,0.118886,0.077688,0.168796
0.007423,0.101072,0.014255,0.15267,0.079535,0.118887,0.077685,0.168795
0.007418,0.101071,0.014251,0.152668,0.079536,0.118887,0.077686,0.168795
0.007421,0.101073,0.014251,0.15267,0.079536,0.118886,0.077684,0.168795
0.00742,0.101073,0.014253,0.152668,0.079536,0.118884,0.077686,0.168796
0.007422,0.101073,0.014252,0.152669,0.079534,0.118885,0.077685,0.168795
0.007421,0.101073,0.014251,0.152666,0.079535,0.118885,0.077685,0.168795
0.007421,0.101073,0.014253,0.152669,0.079535,0.118886,0.077686,0.168794
0.00742,0.101072,0.014258,0.152669,0.079535,0.118886,0.077685,0.168794
0.007419,0.101072,0.01425,0.152669,0.079537,0.118885,0.077685,0.168795
0.007422,0.101072,0.014253,0.152669,0.079538,0.118886,0.077687,0.168797
0.00742,0.101074,0.014254,0.15267,0.079536,0.118887,0.077685,0.168794
0.007422,0.101072,0.014255,0.152671,0.079537,0.118885,0.077685,0.168796
0.007423,0.101073,0.014251,0.152669,0.079537,0.118885,0.077683,0.168795
0.007421,0.101071,0.014252,0.152668,0.079537,0.118886,0.077683,0.168795
0.00742,0.101074,0.014255,0.152671,0.079535,0.118885,0.077683,0.168795
0.007421,0.101071,0.014254,0.152671,0.079537,0.118887,0.077685,0.168795
0.007421,0.101072,0.014255,0.152669,0.079536,0.118885,0.077685,0.168795
0.007421,0.101072,0.014252,0.152669,0.079536,0.118885,0.077685,0.168795
0.007421,0.101072,0.014249,0.15267,0.079536,0.118885,0.077683,0.168795
0.007421,0.101072,0.014255,0.15267,0.079535,0.118884,0.077684,0.168795
0.007421,0.101073,0.014257,0.152669,0.079535,0.118885,0.077683,0.168794
0.007419,0.101072,0.014249,0.152671,0.079535,0.118884,0.077686,0.168797
0.007418,0.101073,0.014252,0.152669,0.079536,0.118887,0.077684,0.168797
0.007424,0.101073,0.014252,0.152669,0.079535,0.118886,0.077683,0.168792
0.007422,0.101072,0.014252,0.15267,0.079536,0.118886,0.077684,0.168795
0.00742,0.101075,0.014256,0.15267,0.079536,0.118886,0.077686,0.168796
0.007424,0.101073,0.014258,0.152672,0.079539,0.118886,0.077685,0.168795
0.00742,0.101072,0.014257,0.152671,0.079537,0.118886,0.077687,0.168795
0.00742,0.101073,0.014251,0.152668,0.079535,0.118885,0.077685,0.168796
0.00742,0.101073,0.014254,0.15267,0.079537,0.118887,0.077684,0.168796
0.007423,0.101074,0.014255,0.152671,0.079536,0.118886,0.077684,0.168796
0.007422,0.101073,0.014257,0.15267,0.079535,0.118886,0.077683,0.168797
0.007419,0.101072,0.01425,0.152672,0.079535,0.118884,0.077685,0.168794
0.007421,0.101072,0.014252,0.152669,0.079534,0.118886,0.077683,0.168794
0.00742,0.101072,0.014253,0.15267,0.079536,0.118885,0.077684,0.168794
0.00742,0.101071,0.014255,0.15267,0.079537,0.118886,0.077684,0.168796
0.007421,0.101073,0.014254,0.152671,0.079534,0.118885,0.077685,0.168796
0.007422,0.101072,0.014254,0.152669,0.079538,0.118888,0.077685,0.168796
0.007421,0.101073,0.014254,0.152671,0.079537,0.118887,0.077686,0.168794
0.007419,0.101073,0.014253,0.15267,0.079537,0.118886,0.077685,0.168796
0.007422,0.101072,0.014256,0.15267,0.079537,0.118887,0.077687,0.168796
0.007424,0.101074,0.014252,0.152672,0.079533,0.118887,0.077685,0.168796
0.007423,0.101074,0.014254,0.152673,0.079536,0.118885,0.077684,0.168796
0.00742,0.101072,0.014251,0.152673,0.079537,0.118886,0.077685,0.168795
0.007421,0.101073,0.014251,0.152671,0.079533,0.118886,0.077687,0.168795
0.007421,0.101074,0.014253,0.152669,0.079536,0.118886,0.077685,0.168795
0.00742,0.101072,0.014251,0.152671,0.079536,0.118886,0.077688,0.168796
0.007422,0.101072,0.014252,0.152669,0.079535,0.118886,0.077686,0.168794
0.00742,0.101072,0.014253,0.152671,0.079533,0.118886,0.077686,0.168793
0.00742,0.101072,0.01425,0.152669,0.079535,0.118884,0.077682,0.168794
0.007421,0.101071,0.014252,0.152667,0.079535,0.118886,0.077687,0.168795
0.007422,0.101073,0.014253,0.15267,0.079537,0.118887,0.077684,0.168794
0.007422,0.101072,0.014254,0.152671,0.079535,0.118886,0.077685,0.168795
0.007422,0.101074,0.014253,0.152669,0.079538,0.118887,0.077685,0.168797
0.007421,0.101071,0.01425,0.15267,0.079536,0.118886,0.077683,0.168795
0.00742,0.101072,0.014255,0.152671,0.079536,0.118887,0.077683,0.168797
0.007423,0.101074,0.014252,0.152671,0.079536,0.118885,0.077684,0.168796
0.00742,0.101073,0.014249,0.15267,0.079536,0.118888,0.077684,0.168796
0.007422,0.101072,0.014253,0.152671,0.079535,0.118886,0.077684,0.168797
0.007421,0.101072,0.014251,0.152669,0.079536,0.118887,0.077686,0.168794
0.00742,0.101072,0.014253,0.15267,0.079535,0.118886,0.077685,0.168794
0.00742,0.10107,0.014252,0.15267,0.079533,0.118886,0.077684,0.168795
0.007421,0.101073,0.014252,0.15267,0.079537,0.118885,0.077685,0.168794
0.007422,0.101073,0.014254,0.15267,0.079537,0.118885,0.077683,0.168795
0.007422,0.101074,0.014252,0.15267,0.079535,0.118886,0.077682,0.168795
0.007421,0.101074,0.014255,0.15267,0.079535,0.118886,0.077685,0.168797
0.007421,0.101072,0.014255,0.152668,0.079537,0.118886,0.077684,0.168796
0.00742,0.101072,0.014253,0.152671,0.079535,0.118886,0.077684,0.168795
0.007421,0.101074,0.01425,0.152671,0.079535,0.118886,0.077684,0.168796
0.007421,0.101072,0.014253,0.152669,0.079538,0.118888,0.077685,0.168795
0.007422,0.101074,0.014255,0.152669,0.079534,0.118885,0.077682,0.168795
0.007422,0.101072,0.014249,0.152669,0.079536,0.118886,0.077685,0.168795
0.007421,0.101073,0.014252,0.15267,0.079535,0.118886,0.077685,0.168794
0.00742,0.101073,0.014255,0.152668,0.079537,0.118885,0.077685,0.168795
0.00742,0.101072,0.014257,0.152672,0.079538,0.118887,0.077686,0.168797
0.007422,0.101072,0.014251,0.152671,0.079536,0.118885,0.077683,0.168794
0.007421,0.101073,0.014253,0.15267,0.079535,0.118886,0.077683,0.168795
0.007421,0.101072,0.014252,0.15267,0.079538,0.118887,0.077683,0.168797
0.007422,0.101073,0.014254,0.152672,0.079534,0.118887,0.077684,0.168795
0.007423,0.101072,0.014255,0.152671,0.079536,0.118885,0.077685,0.168797
0.00742,0.101074,0.014252,0.152671,0.079537,0.118887,0.077686,0.168795
0.007421,0.101072,0.014251,0.15267,0.079534,0.118887,0.077685,0.168795
0.00742,0.101073,0.014251,0.152668,0.079537,0.118886,0.077686,0.168795
0.007422,0.101073,0.01425,0.15267,0.079535,0.118886,0.077685,0.168795
0.007421,0.101074,0.014251,0.152669,0.079537,0.118886,0.077684,0.168794
0.007422,0.101071,0.014255,0.152669,0.079537,0.118887,0.077685,0.168793
0.007422,0.101072,0.014253,0.15267,0.079536,0.118886,0.077687,0.168795
0.007421,0.101071,0.014252,0.152671,0.079535,0.118885,0.077687,0.168794
0.007421,0.101072,0.014251,0.15267,0.079535,0.118886,0.077685,0.168794
0.007422,0.101072,0.014253,0.152669,0.079536,0.118886,0.077684,0.168795
0.007422,0.101073,0.014257,0.152671,0.079534,0.118885,0.077684,0.168794
0.00742,0.101073,0.014253,0.15267,0.079536,0.118885,0.077682,0.168795
0.007423,0.101073,0.014253,0.152672,0.079537,0.118887,0.077682,0.168794
0.007421,0.101074,0.014255,0.152668,0.079535,0.118886,0.077683,0.168794
0.00742,0.101073,0.014254,0.152669,0.079534,0.118886,0.077685,0.168795
0.007421,0.101072,0.014254,0.15267,0.079536,0.118886,0.077683,0.168795
0.007421,0.101074,0.014253,0.152671,0.079536,0.118887,0.077684,0.168795
0.007421,0.101072,0.014251,0.152671,0.079535,0.118886,0.077685,0.168796
0.007421,0.101072,0.014257,0.15267,0.079535,0.118887,0.077684,0.168795
0.00742,0.101072,0.014252,0.152667,0.079536,0.118886,0.077685,0.168794
0.007421,0.101073,0.014253,0.152671,0.079537,0.118885,0.077683,0.168796
0.007421,0.101072,0.014252,0.152668,0.079536,0.118886,0.077683,0.168796
0.007421,0.101072,0.014251,0.152671,0.079534,0.118885,0.077686,0.168794
0.007421,0.101073,0.014254,0.152669,0.079536,0.118886,0.077687,0.168797
0.007422,0.101072,0.014254,0.15267,0.079535,0.118886,0.077685,0.168795
0.00742,0.101073,0.014255,0.15267,0.079534,0.118886,0.077684,0.168796
0.007423,0.101072,0.014252,0.152672,0.079536,0.118885,0.077682,0.168795
0.007422,0.101074,0.014254,0.15267,0.079536,0.118886,0.077685,0.168795
0.007421,0.101074,0.01425,0.15267,0.079537,0.118887,0.077686,0.168797
0.007423,0.101074,0.01425,0.152671,0.079533,0.118885,0.077685,0.168796
0.00742,0.101072,0.014252,0.152669,0.079537,0.118887,0.077683,0.168796
0.007422,0.101072,0.014254,0.152671,0.079534,0.118887,0.077683,0.168796
0.007421,0.101073,0.014251,0.152669,0.079535,0.118886,0.077684,0.168796
0.00742,0.101072,0.014253,0.15267,0.079536,0.118885,0.077685,0.168794
0.007421,0.101072,0.01425,0.152668,0.079537,0.118885,0.077685,0.168796
0.007424,0.101073,0.014252,0.152669,0.079536,0.118886,0.077684,0.168794
0.007421,0.101073,0.014252,0.152668,0.079537,0.118886,0.077684,0.168795
0.007421,0.101073,0.01425,0.152671,0.079535,0.118886,0.077684,0.168794
0.007419,0.101074,0.014251,0.152671,0.079533,0.118886,0.077682,0.168794
0.007421,0.101073,0.014251,0.152668,0.079535,0.118886,0.077684,0.168796
0.007422,0.101072,0.014251,0.152669,0.079536,0.118886,0.077684,0.168798
0.00742,0.101073,0.014249,0.15267,0.079537,0.118887,0.077684,0.168796
0.007423,0.101073,0.01425,0.152671,0.079534,0.118885,0.077682,0.168794
0.007421,0.101073,0.014255,0.152669,0.079534,0.118886,0.077684,0.168794
0.007423,0.101071,0.014254,0.152671,0.079538,0.118887,0.077682,0.168795
0.007422,0.101074,0.014255,0.15267,0.079535,0.118885,0.077685,0.168795
0.007422,0.101072,0.014253,0.15267,0.079534,0.118886,0.077683,0.168795
0.00742,0.101071,0.014252,0.152671,0.079537,0.118885,0.077687,0.168795
0.007421,0.101072,0.014252,0.152669,0.079538,0.118887,0.077686,0.168794
0.007422,0.101074,0.014252,0.15267,0.079535,0.118886,0.077684,0.168795
0.00742,0.101073,0.014251,0.152669,0.079534,0.118885,0.077684,0.168794
0.00742,0.101073,0.014252,0.152671,0.079535,0.118884,0.077685,0.168795
0.007421,0.101073,0.014252,0.152671,0.079535,0.118886,0.077684,0.168796
0.007422,0.101073,0.01425,0.15267,0.079536,0.118886,0.077683,0.168795
0.007421,0.101073,0.014252,0.15267,0.079538,0.118886,0.077685,0.168796
0.007423,0.101073,0.014253,0.15267,0.079535,0.118886,0.077685,0.168796
0.007421,0.101072,0.014252,0.152671,0.079535,0.118887,0.077685,0.168795
0.007421,0.101073,0.014256,0.15267,0.079536,0.118886,0.077682,0.168796
0.00742,0.101072,0.014256,0.152671,0.079537,0.118886,0.077685,0.168795
0.00742,0.101072,0.014253,0.152669,0.079537,0.118885,0.077687,0.168793
0.00742,0.101071,0.014252,0.15267,0.079535,0.118884,0.077684,0.168795
0.007422,0.101072,0.014256,0.15267,0.079536,0.118886,0.077687,0.168794
0.007421,0.101073,0.014257,0.152669,0.079535,0.118887,0.077685,0.168796
0.007422,0.101073,0.014254,0.152669,0.079535,0.118887,0.077685,0.168795
0.007419,0.101072,0.014254,0.152672,0.079535,0.118886,0.077684,0.168795
0.007421,0.101074,0.014255,0.152672,0.079534,0.118886,0.077684,0.168796
0.007424,0.101074,0.014252,0.15267,0.079536,0.118887,0.077686,0.168795
0.00742,0.101072,0.014254,0.152669,0.079534,0.118887,0.077684,0.168796
0.007421,0.101073,0.014251,0.152669,0.079536,0.118886,0.077684,0.168795
0.00742,0.101073,0.014255,0.15267,0.079534,0.118887,0.077685,0.168795
0.00742,0.101071,0.014255,0.152671,0.079536,0.118884,0.077684,0.168795
0.00742,0.101072,0.014257,0.15267,0.079534,0.118885,0.077683,0.168794
0.00742,0.101072,0.014254,0.152672,0.079535,0.118884,0.077682,0.168794
0.007421,0.101072,0.014256,0.152673,0.079535,0.118887,0.077684,0.168794
0.007423,0.101073,0.014254,0.152669,0.079536,0.118886,0.077685,0.168794
